[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.166748046875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.161376953125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.161376953125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.161376953125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.161376953125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.161376953125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.161376953125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.161376953125, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 37.82508850097656]
[1016.161376953125, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.161376953125, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.161376953125, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.161376953125, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.161376953125, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.161376953125, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.161376953125, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.161376953125, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.161376953125, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.161376953125, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.161376953125, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.161376953125, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.161376953125, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.160400390625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.15478515625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.15478515625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.15478515625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.15478515625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.15478515625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.15478515625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.15478515625, nan, 39.800697326660156, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.15478515625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.15478515625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.50703811645508]
[1016.15478515625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15478515625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15478515625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15478515625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15478515625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15478515625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15478515625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15478515625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15478515625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15478515625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15478515625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15478515625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.15087890625, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.783164978027344]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.149658203125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.147705078125, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 37.97042465209961]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.14404296875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.141357421875, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
[1016.142333984375, nan, 39.818153381347656, '17:42:58', nan, nan, nan, 0.005, nan, 38.289039611816406]
